6407	0.0006609519996345625259
6408	0.00065680899933795444667
6409	0.00068215299961593700573
6410	0.00066609399982553441077
6411	0.00065587500012043165043
6412	0.00065273099971818737686
6413	0.00064966100035235285759
6414	0.00066432399944460485131
6415	0.00065248400005657458678
6416	0.00066673299988906364888
6417	0.00066904600043926620856
6418	0.00066559600054461043328
6419	0.00066113699995185015723
6420	0.00067401300020719645545
6421	0.00064963699969666777179
6422	0.00066196599982504267246
6423	0.00065456399988761404529
6424	0.00066187199990963563323
6425	0.00066627799969865009189
6426	0.00066122199950768845156
6427	0.00066901300033350707963
6428	0.00066617399988899705932
6429	0.00067368500003794906661
6430	0.00067324100018595345318
6431	0.00066099100058636395261
6432	0.00064896500043687410653
6433	0.00065504599933774443343
6434	0.0006905499994900310412
6435	0.00066897800024889875203
6436	0.00067061700065096374601
6437	0.0006614799995077191852
6438	0.00067319499976292718202
6439	0.00066299900026933755726
6440	0.00065983400054392404854
6441	0.00065683600041666068137
6442	0.00066597600016393698752
6443	0.00066119100029027322307
6444	0.00070898300054977880791
6445	0.00067176299944549100474
6446	0.00065299700054310960695
6447	0.00067704399953072424978
6448	0.00066922400037583429366
6449	0.00067037299959338270128
6450	0.00067450000005919719115
6451	0.0006770950003556208685
6452	0.00066175600022688740864
6453	0.00065518999963387614116
6454	0.00067238300016470020637
6455	0.00070141500054887728766
6456	0.00066388200048095313832
6457	0.0006738009997206972912
6458	0.0006918660001247189939
6459	0.00063969099937821738422
6460	0.00077135900028224568814
6461	0.00069265799993445398286
6462	0.00070586600031674606726
6463	0.00067241299984743818641
6464	0.00065885399999388027936
6465	0.00065835399982461240143
6466	0.00068719200044142780825
6467	0.00067260899959364905953
6468	0.00066821299969888059422
6469	0.00070192699968174565583
6470	0.00066932600020663812757
6471	0.00068127499980619177222
6472	0.00067103699984727427363
6473	0.00066660300035437103361
6474	0.00067456699980539269745
6475	0.00067789200056722620502
6476	0.0006635810004809172824
6477	0.00067846700039808638394
6478	0.0006731069997840677388
6479	0.00066947300001629628241
6480	0.00066792699999496107921
6481	0.00066498999967734562233
6482	0.00066504699952929513529
6483	0.00066848300048150122166
6484	0.00066515500020614126697
6485	0.00066669400075625162572
6486	0.00068028799978492315859
6487	0.0006753119996574241668
6488	0.00068215999999665655196
6489	0.00067381099961494328454
6490	0.00066562600022734841332
6491	0.00066262099971936549991
6492	0.00066574899938132148236
6493	0.00067914900046162074432
6494	0.00066521600001578917727
6495	0.00066876199980470119044
6496	0.00066540500029077520594
6497	0.0006691429998681996949
6498	0.00067445500008034287021
6499	0.00069923800037940964103
6500	0.00066855500062956707552
6501	0.00067853800010198028758
6502	0.00066014100048050750047
6503	0.00067853299970010994002
6504	0.00069504299972322769463
6505	0.00069456799974432215095
6506	0.00068389400075830053538
6507	0.00066096899990952806547
6508	0.00067933199989056447521
6509	0.00066818699997384101152
6510	0.00068623000061052152887
6511	0.00066335399969830177724
6512	0.00067058100012218346819
6513	0.00067155499982618493959
6514	0.00066849799986812286079
6515	0.00066896099997393321246
6516	0.00068229499993321951479
6517	0.00067947299976367503405
6518	0.00067571700037660775706
6519	0.00071387200023309560493
6520	0.00067659799969987943769
6521	0.00067657300041901180521
6522	0.00064992600073310313746
6523	0.00067155699980503413826
6524	0.00063761799992789747193
6525	0.00067271100033394759521
6526	0.00068069500048295594752
6527	0.00075271799960319185629
6528	0.00068312999974295962602
6529	0.00067963699984829872847
6530	0.00068402699980651959777
6531	0.00069106800037843640894
6532	0.0006977200000619632192
6533	0.00067531800050346646458
6534	0.00067278099959366954863
6535	0.00067026899978372966871
6536	0.00068034499963687267154
6537	0.00068370900044101290405
6538	0.00071331400067720096558
6539	0.00068109000039839884266
6540	0.00067090399988956050947
6541	0.00068836100035696290433
6542	0.0006733030004397733137
6543	0.0006991959999140817672
6544	0.00068443999953160528094
6545	0.00073872200027835788205
6546	0.00068172999999660532922
6547	0.0006845529997008270584
6548	0.00067843999931938014925
6549	0.00068456299959507305175
6550	0.0006796850002501741983
6551	0.0006834619998699054122
6552	0.00067714599936152808368
6553	0.00067357500029174843803
6554	0.0006918080007380922325
6555	0.00069158599944785237312
6556	0.00068405000001803273335
6557	0.00067404799938231008127
6558	0.00068959999953221995384
6559	0.00068628200006060069427
6560	0.00069391099987115012482
6561	0.00068140199982735794038
6562	0.000678428000355779659
6563	0.00069611999970220495015
6564	0.00066670899923337856308
6565	0.00072474699936719844118
6566	0.00068909400033589918166
6567	0.00068486399959510890767
6568	0.00069328799963841447607
6569	0.00069167499987088376656
6570	0.00069182700008241226897
6571	0.00069125600020925048739
6572	0.00069102799989195773378
6573	0.00068918600027245702222
6574	0.00069119599993427982554
6575	0.00069491900012508267537
6576	0.00068754400035686558113
6577	0.00067309999940334819257
6578	0.00069098399944778066128
6579	0.00068986099995527183637
6580	0.00069922999955451814458
6581	0.00069065899970155442134
6582	0.00069737700050609419122
6583	0.00070293700082402210683
6584	0.0006817699995735893026
6585	0.00068451500010269228369
6586	0.00070835899987287120894
6587	0.0007030079996184213087
6588	0.00069031600014568539336
6589	0.00069613699997717048973
6590	0.00070519699966098414734
6591	0.00068993900003988528624
6592	0.00071731099978933343664
6593	0.00068630899932031752542
6594	0.00068455800010269740596
6595	0.00068396999995457008481
6596	0.00068454400025075301528
6597	0.00068913799987058155239
6598	0.00070586399942840216681
6599	0.00068013500003871740773
6600	0.00069493699993472546339
6601	0.00068305199965834617615
6602	0.00068367500080057652667
6603	0.00070968500040180515498
6604	0.00068535100035660434514
6605	0.00071164400014822604135
6606	0.00066619900007935939357
6607	0.00067597999986901413649
6608	0.00068821300010313279927
6609	0.00067911200039816321805
6610	0.00071912700059328926727
6611	0.00070595699980913195759
6612	0.00067275600031280191615
6613	0.000678327999594330322
6614	0.00069142600023042177781
6615	0.00068126499991194577888
6616	0.00071136899987322976813
6617	0.00074456399943301221356
6618	0.00074615300036384724081
6619	0.00068981599997641751543
6620	0.00070370499997807200998
6621	0.00071937899974727770314
6622	0.00067500899967853911221
6623	0.00070248399970296304673
6624	0.00068278599974291864783
6625	0.00070087200037960428745
6626	0.00068568499955290462822
6627	0.00071832800040283473209
6628	0.00070155100002011749893
6629	0.0006876999996165977791
6630	0.00070398899970314232633
6631	0.00069033299951115623116
6632	0.00069902800078125437722
6633	0.00067579799997474765405
6634	0.00069662900023104157299
6635	0.00069572799930028850213
6636	0.00067383099940343527123
6637	0.00069107699982851045206
6638	0.0006990940000832779333
6639	0.00070662800044374307618
6640	0.00069719299972348380834
6641	0.00073608499951660633087
6642	0.00071275300069828517735
6643	0.00069736299974465509877
6644	0.00068559400006051873788
6645	0.00068860999999742489308
6646	0.00074606899943319149315
6647	0.00069163199987087864429
6648	0.00072945699957926990464
6649	0.00071853400004329159856
6650	0.00070849900021130451933
6651	0.00069798099957552039996
6652	0.00073759099996095756069
6653	0.00069790299949090695009
6654	0.00069867900037934305146
6655	0.00072624899985385127366
6656	0.00070461999985127476975
6657	0.00072511099915573140606
6658	0.00069593599982908926904
6659	0.00069725400044262642041
6660	0.00069500199970207177103
6661	0.00072487299985368736088
6662	0.00076393000017560552806
6663	0.00070912000046519096941
6664	0.00070403600057034054771
6665	0.00068199899942555930465
6666	0.00069842199991398956627
6667	0.00071177799964061705396
6668	0.00070237699947028886527
6669	0.00071670600027573527768
6670	0.00069970999993529403582
6671	0.00071661200036032823846
6672	0.00072636499953659949824
6673	0.00071213800038094632328
6674	0.00069227600033627822995
6675	0.00067432200012262910604
6676	0.00069002300006104633212
6677	0.00069321799946919782087
6678	0.00072040399936668109149
6679	0.00067536500046116998419
6680	0.00070884300021134549752
6681	0.00070188599966058973223
6682	0.00072353999985352857038
6683	0.00070078199951240094379
6684	0.00070160500035854056478
6685	0.00072304500008613104001
6686	0.00072936499964271206409
6687	0.00069065700063219992444
6688	0.00069112100027268752456
6689	0.00068737300080101704225
6690	0.00069101499957469059154
6691	0.00069093000001885229722
6692	0.00070121499993547331542
6693	0.00070237299951259046793
6694	0.00071866200050862971693
6695	0.00069599300059053348377
6696	0.00070098899959702976048
6697	0.00069661999987147282809
6698	0.00067697700069402344525
6699	0.00067485399995348416269
6700	0.00071236799976759357378
6701	0.00071581999964109854773
6702	0.00069724700006190687418
6703	0.0006859209997855941765
6704	0.00072662299953663023189
6705	0.00069203199927869718522
6706	0.00077096800032450119033
6707	0.00077523900017695268616
6708	0.00071884400040289619938
6709	0.0007192379998741671443
6710	0.00072930100031953770667
6711	0.00074289500025770394132
6712	0.00071262699930230155587
6713	0.00073220199919887818396
6714	0.00070838500050740549341
6715	0.00074792600025830324739
6716	0.00071090200071921572089
6717	0.00071201700029632775113
6718	0.0007090899998729582876
6719	0.00070951700035948306322
6720	0.00074547500025801127777
6721	0.00071292100074060726911
6722	0.00070879099985177163035
6723	0.00069621399961761198938
6724	0.00070830700042279204354
6725	0.00071631399987381882966
6726	0.00070563299959758296609
6727	0.00070596400018985150382
6728	0.00071221600046555977315
6729	0.00073102199985441984609
6730	0.00070588200014753965661
6731	0.00073479899947415105999
6732	0.00072294799974770285189
6733	0.00071355999989464180544
6734	0.00071330999981000786647
6735	0.00074682500053313560784
6736	0.00071350199959852034226
6737	0.00069913799961796030402
6738	0.00071677699997962918133
6739	0.00070718200004193931818
6740	0.00070293999942805385217
6741	0.00068984300014562904835
6742	0.00071495999964099610224
6743	0.0007110529995770775713
6744	0.00070488599976670229807
6745	0.00072896999972726916894
6746	0.00074830300036410335451
6747	0.00071118899995781248435
6748	0.00071375599964085267857
6749	0.00071539799955644411966
6750	0.00071311499959847424179
6751	0.00071897899942996446043
6752	0.00072668499979045009241
6753	0.00072392099991702707484
6754	0.0007256790004248614423
6755	0.00071153900080389576033
6756	0.00071290599953499622643
6757	0.00072003199966275133193
6758	0.00071523699989484157413
6759	0.00071398999989469302818
6760	0.00072351700055151013657
6761	0.00072388899934594519436
6762	0.00073515400072210468352
6763	0.00072627999998076120391
6764	0.00074861900066025555134
6765	0.00071759499951440375298
6766	0.00071656000000075437129
6767	0.00073702800000319257379
6768	0.00071904400010680546984
6769	0.00071017000027495669201
6770	0.00072632199953659437597
6771	0.00076375399930839193985
6772	0.00071801300055085448548
6773	0.00074204300017299829051
6774	0.00073493900072207907215
6775	0.00071638999997958308086
6776	0.00072311599979002494365
6777	0.00071313199987343978137
6778	0.00072605799960001604632
6779	0.00072402299974783090875
6780	0.00072681000074226176366
6781	0.00075224699958198470995
6782	0.00073006200000236276537
6783	0.00072844500027713365853
6784	0.00070912299997871741652
6785	0.00071001600008457899094
6786	0.00072718699993856716901
6787	0.00073307500042574247345
6788	0.00072002399974735453725
6789	0.0007661540003027766943
6790	0.00072415800059388857335
6791	0.00074265700004616519436
6792	0.00074361599945405032486
6793	0.00075916700006928294897
6794	0.00074560299981385469437
6795	0.00072853799974836874753
6796	0.00072922600065794540569
6797	0.00072310300038225250319
6798	0.0007309820002774358727
6799	0.00071777499942982103676
6800	0.00072794700008671497926
6801	0.00071715799913363298401
6802	0.00073353200059500522912
6803	0.00072963699949468718842
6804	0.00075771100000565638766
6805	0.00073560600048949709162
6806	0.00070282700016832677647
6807	0.00073283399979118257761
6808	0.00073662500017235288396
6809	0.00074044899974978761747
6810	0.00072676299987506354228
6811	0.00073734999932639766484
6812	0.00072576000002300133929
6813	0.0007293250000657280907
6814	0.00072601899955770932138
6815	0.0007411819997287238948
6816	0.00072264600021298974752
6817	0.00071920300069905351847
6818	0.0007247720004670554772
6819	0.00075827599994227057323
6820	0.00072829999953683000058
6821	0.00071788700006436556578
6822	0.00074408100044820457697
6823	0.0007355289999395608902
6824	0.00076407100004871608689
6825	0.00075126899992028484121
6826	0.00070648800010530976579
6827	0.00070022799991420470178
6828	0.00075842600017494987696
6829	0.00071530599961988627911
6830	0.00074808000044868094847
6831	0.00076347300000634277239
6832	0.00071946200023376150057
6833	0.00075405500047054374591
6834	0.00075281799945514649153
6835	0.00071298700004263082519
6836	0.00073311800042574759573
6837	0.00074557799962349236012
6838	0.00074549700002535246313
6839	0.00072109699976863339543
6840	0.0007423110000672750175
6841	0.00077199499992275377735
6842	0.00072510999962105415761
6843	0.00072959499993885401636
6844	0.00073371600046812091023
6845	0.0007395780003207619302
6846	0.00074495199987723026425
6847	0.00072009999985311878845
6848	0.0007391489998553879559
6849	0.00072403199919790495187
6850	0.00073564599915698636323
6851	0.00072588700004416750744
6852	0.00073419000000285450369
6853	0.00074050300008821068332
6854	0.00072912399991764687002
6855	0.0007539549997090944089
6856	0.00073268900086986832321
6857	0.00072081500002241227776
6858	0.00073274599981232313439
6859	0.00072534399987489450723
6860	0.00074662099996203323826
6861	0.00073478400008752942085
6862	0.00075804700009030057117
6863	0.00073601999974926002324
